60	0.00376551724137931	20.6896551724138
60	0.00405517241379310	20.6896551724138
60	0.00434482758620690	20.6896551724138
60	0.00463448275862069	20.6896551724138
60	0.00492413793103448	20.6896551724138
60	0.00521379310344828	20.6896551724138
60	0.00550344827586207	20.6896551724138
60	0.00579310344827586	20.6896551724138
60	0.00608275862068966	20.6896551724138
60	0.00637241379310345	20.6896551724138
60	0.00666206896551724	20.6896551724138
60	0.00695172413793104	20.6896551724138
60	0.00724137931034483	20.6896551724138
60	0.00753103448275862	20.6896551724138
60	0.00782068965517241	20.6896551724138
60	0.00811034482758621	20.6896551724138
60	0.00840000000000000	20.6896551724138
60	0	27.5862068965517
60	0.000289655172413793	27.5862068965517
60	0.000579310344827586	27.5862068965517
60	0.000868965517241379	27.5862068965517
60	0.00115862068965517	27.5862068965517
60	0.00144827586206897	27.5862068965517
60	0.00173793103448276	27.5862068965517
60	0.00202758620689655	27.5862068965517
60	0.00231724137931034	27.5862068965517
60	0.00260689655172414	27.5862068965517
60	0.00289655172413793	27.5862068965517
60	0.00318620689655172	27.5862068965517
60	0.00347586206896552	27.5862068965517
60	0.00376551724137931	27.5862068965517
60	0.00405517241379310	27.5862068965517
60	0.00434482758620690	27.5862068965517
60	0.00463448275862069	27.5862068965517
60	0.00492413793103448	27.5862068965517
60	0.00521379310344828	27.5862068965517
60	0.00550344827586207	27.5862068965517
60	0.00579310344827586	27.5862068965517
60	0.00608275862068966	27.5862068965517
60	0.00637241379310345	27.5862068965517
60	0.00666206896551724	27.5862068965517
60	0.00695172413793104	27.5862068965517
60	0.00724137931034483	27.5862068965517
60	0.00753103448275862	27.5862068965517
60	0.00782068965517241	27.5862068965517
60	0.00811034482758621	27.5862068965517
60	0.00840000000000000	27.5862068965517
60	0	34.4827586206897
60	0.000289655172413793	34.4827586206897
60	0.000579310344827586	34.4827586206897
60	0.000868965517241379	34.4827586206897
60	0.00115862068965517	34.4827586206897
60	0.00144827586206897	34.4827586206897
60	0.00173793103448276	34.4827586206897
60	0.00202758620689655	34.4827586206897
60	0.00231724137931034	34.4827586206897
60	0.00260689655172414	34.4827586206897
60	0.00289655172413793	34.4827586206897
60	0.00318620689655172	34.4827586206897
60	0.00347586206896552	34.4827586206897
60	0.00376551724137931	34.4827586206897
60	0.00405517241379310	34.4827586206897
60	0.00434482758620690	34.4827586206897
60	0.00463448275862069	34.4827586206897
60	0.00492413793103448	34.4827586206897
60	0.00521379310344828	34.4827586206897
60	0.00550344827586207	34.4827586206897
60	0.00579310344827586	34.4827586206897
60	0.00608275862068966	34.4827586206897
60	0.00637241379310345	34.4827586206897
60	0.00666206896551724	34.4827586206897
60	0.00695172413793104	34.4827586206897
60	0.00724137931034483	34.4827586206897
60	0.00753103448275862	34.4827586206897
60	0.00782068965517241	34.4827586206897
60	0.00811034482758621	34.4827586206897
60	0.00840000000000000	34.4827586206897
60	0	41.3793103448276
60	0.000289655172413793	41.3793103448276
60	0.000579310344827586	41.3793103448276
60	0.000868965517241379	41.3793103448276
60	0.00115862068965517	41.3793103448276
60	0.00144827586206897	41.3793103448276
60	0.00173793103448276	41.3793103448276
60	0.00202758620689655	41.3793103448276
60	0.00231724137931034	41.3793103448276
60	0.00260689655172414	41.3793103448276
60	0.00289655172413793	41.3793103448276
60	0.00318620689655172	41.3793103448276
60	0.00347586206896552	41.3793103448276
60	0.00376551724137931	41.3793103448276
60	0.00405517241379310	41.3793103448276
60	0.00434482758620690	41.3793103448276
60	0.00463448275862069	41.3793103448276
60	0.00492413793103448	41.3793103448276
60	0.00521379310344828	41.3793103448276
60	0.00550344827586207	41.3793103448276
60	0.00579310344827586	41.3793103448276
60	0.00608275862068966	41.3793103448276
60	0.00637241379310345	41.3793103448276
60	0.00666206896551724	41.3793103448276
60	0.00695172413793104	41.3793103448276
60	0.00724137931034483	41.3793103448276
60	0.00753103448275862	41.3793103448276
60	0.00782068965517241	41.3793103448276
60	0.00811034482758621	41.3793103448276
60	0.00840000000000000	41.3793103448276
60	0	48.2758620689655
60	0.000289655172413793	48.2758620689655
60	0.000579310344827586	48.2758620689655
60	0.000868965517241379	48.2758620689655
60	0.00115862068965517	48.2758620689655
60	0.00144827586206897	48.2758620689655
60	0.00173793103448276	48.2758620689655
60	0.00202758620689655	48.2758620689655
60	0.00231724137931034	48.2758620689655
60	0.00260689655172414	48.2758620689655
60	0.00289655172413793	48.2758620689655
60	0.00318620689655172	48.2758620689655
60	0.00347586206896552	48.2758620689655
60	0.00376551724137931	48.2758620689655
60	0.00405517241379310	48.2758620689655
60	0.00434482758620690	48.2758620689655
60	0.00463448275862069	48.2758620689655
60	0.00492413793103448	48.2758620689655
60	0.00521379310344828	48.2758620689655
60	0.00550344827586207	48.2758620689655
60	0.00579310344827586	48.2758620689655
60	0.00608275862068966	48.2758620689655
60	0.00637241379310345	48.2758620689655
60	0.00666206896551724	48.2758620689655
60	0.00695172413793104	48.2758620689655
60	0.00724137931034483	48.2758620689655
60	0.00753103448275862	48.2758620689655
60	0.00782068965517241	48.2758620689655
60	0.00811034482758621	48.2758620689655
60	0.00840000000000000	48.2758620689655
60	0	55.1724137931034
60	0.000289655172413793	55.1724137931034
60	0.000579310344827586	55.1724137931034
60	0.000868965517241379	55.1724137931034
60	0.00115862068965517	55.1724137931034
60	0.00144827586206897	55.1724137931034
60	0.00173793103448276	55.1724137931034
60	0.00202758620689655	55.1724137931034
60	0.00231724137931034	55.1724137931034
60	0.00260689655172414	55.1724137931034
60	0.00289655172413793	55.1724137931034
60	0.00318620689655172	55.1724137931034
60	0.00347586206896552	55.1724137931034
60	0.00376551724137931	55.1724137931034
60	0.00405517241379310	55.1724137931034
60	0.00434482758620690	55.1724137931034
60	0.00463448275862069	55.1724137931034
60	0.00492413793103448	55.1724137931034
60	0.00521379310344828	55.1724137931034
60	0.00550344827586207	55.1724137931034
60	0.00579310344827586	55.1724137931034
60	0.00608275862068966	55.1724137931034
60	0.00637241379310345	55.1724137931034
60	0.00666206896551724	55.1724137931034
60	0.00695172413793104	55.1724137931034
60	0.00724137931034483	55.1724137931034
60	0.00753103448275862	55.1724137931034
60	0.00782068965517241	55.1724137931034
60	0.00811034482758621	55.1724137931034
60	0.00840000000000000	55.1724137931034
60	0	62.0689655172414
60	0.000289655172413793	62.0689655172414
60	0.000579310344827586	62.0689655172414
60	0.000868965517241379	62.0689655172414
60	0.00115862068965517	62.0689655172414
60	0.00144827586206897	62.0689655172414
60	0.00173793103448276	62.0689655172414
60	0.00202758620689655	62.0689655172414
60	0.00231724137931034	62.0689655172414
60	0.00260689655172414	62.0689655172414
60	0.00289655172413793	62.0689655172414
60	0.00318620689655172	62.0689655172414
60	0.00347586206896552	62.0689655172414
60	0.00376551724137931	62.0689655172414
60	0.00405517241379310	62.0689655172414
60	0.00434482758620690	62.0689655172414
60	0.00463448275862069	62.0689655172414
60	0.00492413793103448	62.0689655172414
60	0.00521379310344828	62.0689655172414
60	0.00550344827586207	62.0689655172414
60	0.00579310344827586	62.0689655172414
60	0.00608275862068966	62.0689655172414
60	0.00637241379310345	62.0689655172414
60	0.00666206896551724	62.0689655172414
60	0.00695172413793104	62.0689655172414
60	0.00724137931034483	62.0689655172414
60	0.00753103448275862	62.0689655172414
60	0.00782068965517241	62.0689655172414
60	0.00811034482758621	62.0689655172414
60	0.00840000000000000	62.0689655172414
60	0	68.9655172413793
60	0.000289655172413793	68.9655172413793
60	0.000579310344827586	68.9655172413793
60	0.000868965517241379	68.9655172413793
60	0.00115862068965517	68.9655172413793
60	0.00144827586206897	68.9655172413793
60	0.00173793103448276	68.9655172413793
60	0.00202758620689655	68.9655172413793
60	0.00231724137931034	68.9655172413793
60	0.00260689655172414	68.9655172413793
60	0.00289655172413793	68.9655172413793
60	0.00318620689655172	68.9655172413793
60	0.00347586206896552	68.9655172413793
60	0.00376551724137931	68.9655172413793
60	0.00405517241379310	68.9655172413793
60	0.00434482758620690	68.9655172413793
60	0.00463448275862069	68.9655172413793
60	0.00492413793103448	68.9655172413793
60	0.00521379310344828	68.9655172413793
60	0.00550344827586207	68.9655172413793
60	0.00579310344827586	68.9655172413793
60	0.00608275862068966	68.9655172413793
60	0.00637241379310345	68.9655172413793
60	0.00666206896551724	68.9655172413793
60	0.00695172413793104	68.9655172413793
60	0.00724137931034483	68.9655172413793
60	0.00753103448275862	68.9655172413793
60	0.00782068965517241	68.9655172413793
60	0.00811034482758621	68.9655172413793
60	0.00840000000000000	68.9655172413793
60	0	75.8620689655172
60	0.000289655172413793	75.8620689655172
60	0.000579310344827586	75.8620689655172
60	0.000868965517241379	75.8620689655172
60	0.00115862068965517	75.8620689655172
60	0.00144827586206897	75.8620689655172
60	0.00173793103448276	75.8620689655172
60	0.00202758620689655	75.8620689655172
60	0.00231724137931034	75.8620689655172
60	0.00260689655172414	75.8620689655172
60	0.00289655172413793	75.8620689655172
60	0.00318620689655172	75.8620689655172
60	0.00347586206896552	75.8620689655172
60	0.00376551724137931	75.8620689655172
60	0.00405517241379310	75.8620689655172
60	0.00434482758620690	75.8620689655172
60	0.00463448275862069	75.8620689655172
60	0.00492413793103448	75.8620689655172
60	0.00521379310344828	75.8620689655172
60	0.00550344827586207	75.8620689655172
60	0.00579310344827586	75.8620689655172
60	0.00608275862068966	75.8620689655172
60	0.00637241379310345	75.8620689655172
60	0.00666206896551724	75.8620689655172
60	0.00695172413793104	75.8620689655172
60	0.00724137931034483	75.8620689655172
60	0.00753103448275862	75.8620689655172
60	0.00782068965517241	75.8620689655172
60	0.00811034482758621	75.8620689655172
60	0.00840000000000000	75.8620689655172
60	0	82.7586206896552
60	0.000289655172413793	82.7586206896552
60	0.000579310344827586	82.7586206896552
60	0.000868965517241379	82.7586206896552
60	0.00115862068965517	82.7586206896552
60	0.00144827586206897	82.7586206896552
60	0.00173793103448276	82.7586206896552
60	0.00202758620689655	82.7586206896552
60	0.00231724137931034	82.7586206896552
60	0.00260689655172414	82.7586206896552
60	0.00289655172413793	82.7586206896552
60	0.00318620689655172	82.7586206896552
60	0.00347586206896552	82.7586206896552
60	0.00376551724137931	82.7586206896552
60	0.00405517241379310	82.7586206896552
60	0.00434482758620690	82.7586206896552
60	0.00463448275862069	82.7586206896552
60	0.00492413793103448	82.7586206896552
60	0.00521379310344828	82.7586206896552
60	0.00550344827586207	82.7586206896552
60	0.00579310344827586	82.7586206896552
60	0.00608275862068966	82.7586206896552
60	0.00637241379310345	82.7586206896552
60	0.00666206896551724	82.7586206896552
60	0.00695172413793104	82.7586206896552
60	0.00724137931034483	82.7586206896552
60	0.00753103448275862	82.7586206896552
60	0.00782068965517241	82.7586206896552
60	0.00811034482758621	82.7586206896552
60	0.00840000000000000	82.7586206896552
60	0	89.6551724137931
60	0.000289655172413793	89.6551724137931
60	0.000579310344827586	89.6551724137931
60	0.000868965517241379	89.6551724137931
60	0.00115862068965517	89.6551724137931
60	0.00144827586206897	89.6551724137931
60	0.00173793103448276	89.6551724137931
60	0.00202758620689655	89.6551724137931
60	0.00231724137931034	89.6551724137931
60	0.00260689655172414	89.6551724137931
60	0.00289655172413793	89.6551724137931
60	0.00318620689655172	89.6551724137931
60	0.00347586206896552	89.6551724137931
60	0.00376551724137931	89.6551724137931
60	0.00405517241379310	89.6551724137931
60	0.00434482758620690	89.6551724137931
60	0.00463448275862069	89.6551724137931
60	0.00492413793103448	89.6551724137931
60	0.00521379310344828	89.6551724137931
60	0.00550344827586207	89.6551724137931
60	0.00579310344827586	89.6551724137931
60	0.00608275862068966	89.6551724137931
60	0.00637241379310345	89.6551724137931
60	0.00666206896551724	89.6551724137931
60	0.00695172413793104	89.6551724137931
60	0.00724137931034483	89.6551724137931
60	0.00753103448275862	89.6551724137931
60	0.00782068965517241	89.6551724137931
60	0.00811034482758621	89.6551724137931
60	0.00840000000000000	89.6551724137931
60	0	96.5517241379310
60	0.000289655172413793	96.5517241379310
60	0.000579310344827586	96.5517241379310
60	0.000868965517241379	96.5517241379310
60	0.00115862068965517	96.5517241379310
60	0.00144827586206897	96.5517241379310
60	0.00173793103448276	96.5517241379310
60	0.00202758620689655	96.5517241379310
60	0.00231724137931034	96.5517241379310
60	0.00260689655172414	96.5517241379310
60	0.00289655172413793	96.5517241379310
60	0.00318620689655172	96.5517241379310
60	0.00347586206896552	96.5517241379310
60	0.00376551724137931	96.5517241379310
60	0.00405517241379310	96.5517241379310
60	0.00434482758620690	96.5517241379310
60	0.00463448275862069	96.5517241379310
60	0.00492413793103448	96.5517241379310
60	0.00521379310344828	96.5517241379310
60	0.00550344827586207	96.5517241379310
60	0.00579310344827586	96.5517241379310
60	0.00608275862068966	96.5517241379310
60	0.00637241379310345	96.5517241379310
60	0.00666206896551724	96.5517241379310
60	0.00695172413793104	96.5517241379310
60	0.00724137931034483	96.5517241379310
60	0.00753103448275862	96.5517241379310
60	0.00782068965517241	96.5517241379310
60	0.00811034482758621	96.5517241379310
60	0.00840000000000000	96.5517241379310
60	0	103.448275862069
60	0.000289655172413793	103.448275862069
60	0.000579310344827586	103.448275862069
60	0.000868965517241379	103.448275862069
60	0.00115862068965517	103.448275862069
60	0.00144827586206897	103.448275862069
60	0.00173793103448276	103.448275862069
60	0.00202758620689655	103.448275862069
60	0.00231724137931034	103.448275862069
60	0.00260689655172414	103.448275862069
60	0.00289655172413793	103.448275862069
60	0.00318620689655172	103.448275862069
60	0.00347586206896552	103.448275862069
60	0.00376551724137931	103.448275862069
60	0.00405517241379310	103.448275862069
60	0.00434482758620690	103.448275862069
60	0.00463448275862069	103.448275862069
60	0.00492413793103448	103.448275862069
60	0.00521379310344828	103.448275862069
60	0.00550344827586207	103.448275862069
60	0.00579310344827586	103.448275862069
60	0.00608275862068966	103.448275862069
60	0.00637241379310345	103.448275862069
60	0.00666206896551724	103.448275862069
60	0.00695172413793104	103.448275862069
60	0.00724137931034483	103.448275862069
60	0.00753103448275862	103.448275862069
60	0.00782068965517241	103.448275862069
60	0.00811034482758621	103.448275862069
60	0.00840000000000000	103.448275862069
60	0	110.344827586207
60	0.000289655172413793	110.344827586207
60	0.000579310344827586	110.344827586207
60	0.000868965517241379	110.344827586207
60	0.00115862068965517	110.344827586207
60	0.00144827586206897	110.344827586207
60	0.00173793103448276	110.344827586207
60	0.00202758620689655	110.344827586207
60	0.00231724137931034	110.344827586207
60	0.00260689655172414	110.344827586207
60	0.00289655172413793	110.344827586207
60	0.00318620689655172	110.344827586207
60	0.00347586206896552	110.344827586207
60	0.00376551724137931	110.344827586207
60	0.00405517241379310	110.344827586207
60	0.00434482758620690	110.344827586207
60	0.00463448275862069	110.344827586207
60	0.00492413793103448	110.344827586207
60	0.00521379310344828	110.344827586207
60	0.00550344827586207	110.344827586207
60	0.00579310344827586	110.344827586207
60	0.00608275862068966	110.344827586207
60	0.00637241379310345	110.344827586207
60	0.00666206896551724	110.344827586207
60	0.00695172413793104	110.344827586207
60	0.00724137931034483	110.344827586207
60	0.00753103448275862	110.344827586207
60	0.00782068965517241	110.344827586207
60	0.00811034482758621	110.344827586207
60	0.00840000000000000	110.344827586207
60	0	117.241379310345
60	0.000289655172413793	117.241379310345
60	0.000579310344827586	117.241379310345
60	0.000868965517241379	117.241379310345
60	0.00115862068965517	117.241379310345
60	0.00144827586206897	117.241379310345
60	0.00173793103448276	117.241379310345
60	0.00202758620689655	117.241379310345
60	0.00231724137931034	117.241379310345
60	0.00260689655172414	117.241379310345
60	0.00289655172413793	117.241379310345
60	0.00318620689655172	117.241379310345
60	0.00347586206896552	117.241379310345
60	0.00376551724137931	117.241379310345
60	0.00405517241379310	117.241379310345
60	0.00434482758620690	117.241379310345
60	0.00463448275862069	117.241379310345
60	0.00492413793103448	117.241379310345
60	0.00521379310344828	117.241379310345
60	0.00550344827586207	117.241379310345
60	0.00579310344827586	117.241379310345
60	0.00608275862068966	117.241379310345
60	0.00637241379310345	117.241379310345
60	0.00666206896551724	117.241379310345
60	0.00695172413793104	117.241379310345
60	0.00724137931034483	117.241379310345
60	0.00753103448275862	117.241379310345
60	0.00782068965517241	117.241379310345
60	0.00811034482758621	117.241379310345
60	0.00840000000000000	117.241379310345
60	0	124.137931034483
60	0.000289655172413793	124.137931034483
60	0.000579310344827586	124.137931034483
60	0.000868965517241379	124.137931034483
60	0.00115862068965517	124.137931034483
60	0.00144827586206897	124.137931034483
60	0.00173793103448276	124.137931034483
60	0.00202758620689655	124.137931034483
60	0.00231724137931034	124.137931034483
60	0.00260689655172414	124.137931034483
60	0.00289655172413793	124.137931034483
60	0.00318620689655172	124.137931034483
60	0.00347586206896552	124.137931034483
60	0.00376551724137931	124.137931034483
60	0.00405517241379310	124.137931034483
60	0.00434482758620690	124.137931034483
60	0.00463448275862069	124.137931034483
60	0.00492413793103448	124.137931034483
60	0.00521379310344828	124.137931034483
60	0.00550344827586207	124.137931034483
60	0.00579310344827586	124.137931034483
60	0.00608275862068966	124.137931034483
60	0.00637241379310345	124.137931034483
60	0.00666206896551724	124.137931034483
60	0.00695172413793104	124.137931034483
60	0.00724137931034483	124.137931034483
60	0.00753103448275862	124.137931034483
60	0.00782068965517241	124.137931034483
60	0.00811034482758621	124.137931034483
60	0.00840000000000000	124.137931034483
60	0	131.034482758621
60	0.000289655172413793	131.034482758621
60	0.000579310344827586	131.034482758621
60	0.000868965517241379	131.034482758621
60	0.00115862068965517	131.034482758621
60	0.00144827586206897	131.034482758621
60	0.00173793103448276	131.034482758621
60	0.00202758620689655	131.034482758621
60	0.00231724137931034	131.034482758621
60	0.00260689655172414	131.034482758621
60	0.00289655172413793	131.034482758621
60	0.00318620689655172	131.034482758621
60	0.00347586206896552	131.034482758621
60	0.00376551724137931	131.034482758621
60	0.00405517241379310	131.034482758621
60	0.00434482758620690	131.034482758621
60	0.00463448275862069	131.034482758621
60	0.00492413793103448	131.034482758621
60	0.00521379310344828	131.034482758621
60	0.00550344827586207	131.034482758621
60	0.00579310344827586	131.034482758621
60	0.00608275862068966	131.034482758621
60	0.00637241379310345	131.034482758621
60	0.00666206896551724	131.034482758621
60	0.00695172413793104	131.034482758621
60	0.00724137931034483	131.034482758621
60	0.00753103448275862	131.034482758621
60	0.00782068965517241	131.034482758621
60	0.00811034482758621	131.034482758621
60	0.00840000000000000	131.034482758621
60	0	137.931034482759
60	0.000289655172413793	137.931034482759
60	0.000579310344827586	137.931034482759
60	0.000868965517241379	137.931034482759
60	0.00115862068965517	137.931034482759
60	0.00144827586206897	137.931034482759
60	0.00173793103448276	137.931034482759
60	0.00202758620689655	137.931034482759
60	0.00231724137931034	137.931034482759
60	0.00260689655172414	137.931034482759
60	0.00289655172413793	137.931034482759
60	0.00318620689655172	137.931034482759
60	0.00347586206896552	137.931034482759
60	0.00376551724137931	137.931034482759
60	0.00405517241379310	137.931034482759
60	0.00434482758620690	137.931034482759
60	0.00463448275862069	137.931034482759
60	0.00492413793103448	137.931034482759
60	0.00521379310344828	137.931034482759
60	0.00550344827586207	137.931034482759
60	0.00579310344827586	137.931034482759
60	0.00608275862068966	137.931034482759
60	0.00637241379310345	137.931034482759
60	0.00666206896551724	137.931034482759
60	0.00695172413793104	137.931034482759
60	0.00724137931034483	137.931034482759
60	0.00753103448275862	137.931034482759
60	0.00782068965517241	137.931034482759
60	0.00811034482758621	137.931034482759
60	0.00840000000000000	137.931034482759
60	0	144.827586206897
60	0.000289655172413793	144.827586206897
60	0.000579310344827586	144.827586206897
60	0.000868965517241379	144.827586206897
60	0.00115862068965517	144.827586206897
60	0.00144827586206897	144.827586206897
60	0.00173793103448276	144.827586206897
60	0.00202758620689655	144.827586206897
60	0.00231724137931034	144.827586206897
60	0.00260689655172414	144.827586206897
60	0.00289655172413793	144.827586206897
60	0.00318620689655172	144.827586206897
60	0.00347586206896552	144.827586206897
60	0.00376551724137931	144.827586206897
60	0.00405517241379310	144.827586206897
60	0.00434482758620690	144.827586206897
60	0.00463448275862069	144.827586206897
60	0.00492413793103448	144.827586206897
60	0.00521379310344828	144.827586206897
60	0.00550344827586207	144.827586206897
60	0.00579310344827586	144.827586206897
60	0.00608275862068966	144.827586206897
60	0.00637241379310345	144.827586206897
60	0.00666206896551724	144.827586206897
60	0.00695172413793104	144.827586206897
60	0.00724137931034483	144.827586206897
60	0.00753103448275862	144.827586206897
60	0.00782068965517241	144.827586206897
60	0.00811034482758621	144.827586206897
60	0.00840000000000000	144.827586206897
60	0	151.724137931034
60	0.000289655172413793	151.724137931034
60	0.000579310344827586	151.724137931034
60	0.000868965517241379	151.724137931034
60	0.00115862068965517	151.724137931034
60	0.00144827586206897	151.724137931034
60	0.00173793103448276	151.724137931034
60	0.00202758620689655	151.724137931034
60	0.00231724137931034	151.724137931034
60	0.00260689655172414	151.724137931034
60	0.00289655172413793	151.724137931034
60	0.00318620689655172	151.724137931034
60	0.00347586206896552	151.724137931034
60	0.00376551724137931	151.724137931034
60	0.00405517241379310	151.724137931034
60	0.00434482758620690	151.724137931034
60	0.00463448275862069	151.724137931034
60	0.00492413793103448	151.724137931034
60	0.00521379310344828	151.724137931034
60	0.00550344827586207	151.724137931034
60	0.00579310344827586	151.724137931034
60	0.00608275862068966	151.724137931034
60	0.00637241379310345	151.724137931034
60	0.00666206896551724	151.724137931034
60	0.00695172413793104	151.724137931034
60	0.00724137931034483	151.724137931034
60	0.00753103448275862	151.724137931034
60	0.00782068965517241	151.724137931034
60	0.00811034482758621	151.724137931034
60	0.00840000000000000	151.724137931034
60	0	158.620689655172
60	0.000289655172413793	158.620689655172
60	0.000579310344827586	158.620689655172
60	0.000868965517241379	158.620689655172
60	0.00115862068965517	158.620689655172
60	0.00144827586206897	158.620689655172
60	0.00173793103448276	158.620689655172
60	0.00202758620689655	158.620689655172
60	0.00231724137931034	158.620689655172
60	0.00260689655172414	158.620689655172
60	0.00289655172413793	158.620689655172
60	0.00318620689655172	158.620689655172
60	0.00347586206896552	158.620689655172
60	0.00376551724137931	158.620689655172
60	0.00405517241379310	158.620689655172
60	0.00434482758620690	158.620689655172
60	0.00463448275862069	158.620689655172
60	0.00492413793103448	158.620689655172
60	0.00521379310344828	158.620689655172
60	0.00550344827586207	158.620689655172
60	0.00579310344827586	158.620689655172
60	0.00608275862068966	158.620689655172
60	0.00637241379310345	158.620689655172
60	0.00666206896551724	158.620689655172
60	0.00695172413793104	158.620689655172
60	0.00724137931034483	158.620689655172
60	0.00753103448275862	158.620689655172
60	0.00782068965517241	158.620689655172
60	0.00811034482758621	158.620689655172
60	0.00840000000000000	158.620689655172
60	0	165.517241379310
60	0.000289655172413793	165.517241379310
60	0.000579310344827586	165.517241379310
60	0.000868965517241379	165.517241379310
60	0.00115862068965517	165.517241379310
60	0.00144827586206897	165.517241379310
60	0.00173793103448276	165.517241379310
60	0.00202758620689655	165.517241379310
60	0.00231724137931034	165.517241379310
60	0.00260689655172414	165.517241379310
60	0.00289655172413793	165.517241379310
60	0.00318620689655172	165.517241379310
60	0.00347586206896552	165.517241379310
60	0.00376551724137931	165.517241379310
60	0.00405517241379310	165.517241379310
60	0.00434482758620690	165.517241379310
60	0.00463448275862069	165.517241379310
60	0.00492413793103448	165.517241379310
60	0.00521379310344828	165.517241379310
60	0.00550344827586207	165.517241379310
60	0.00579310344827586	165.517241379310
60	0.00608275862068966	165.517241379310
60	0.00637241379310345	165.517241379310
60	0.00666206896551724	165.517241379310
60	0.00695172413793104	165.517241379310
60	0.00724137931034483	165.517241379310
60	0.00753103448275862	165.517241379310
60	0.00782068965517241	165.517241379310
60	0.00811034482758621	165.517241379310
60	0.00840000000000000	165.517241379310
60	0	172.413793103448
60	0.000289655172413793	172.413793103448
60	0.000579310344827586	172.413793103448
60	0.000868965517241379	172.413793103448
60	0.00115862068965517	172.413793103448
60	0.00144827586206897	172.413793103448
60	0.00173793103448276	172.413793103448
60	0.00202758620689655	172.413793103448
60	0.00231724137931034	172.413793103448
60	0.00260689655172414	172.413793103448
60	0.00289655172413793	172.413793103448
60	0.00318620689655172	172.413793103448
60	0.00347586206896552	172.413793103448
60	0.00376551724137931	172.413793103448
60	0.00405517241379310	172.413793103448
60	0.00434482758620690	172.413793103448
60	0.00463448275862069	172.413793103448
60	0.00492413793103448	172.413793103448
60	0.00521379310344828	172.413793103448
60	0.00550344827586207	172.413793103448
60	0.00579310344827586	172.413793103448
60	0.00608275862068966	172.413793103448
